date,open,high,low,close,amount,daily_return,return,net_value
2015-11-12,17691.9297,17691.9297,17443.5,17448.0703,,-0.014356978387463082,-0.014356978387463082,1.6761116606334063
2015-11-13,17439.25,17439.25,17238.8906,17245.2402,,-0.011624786954234079,-0.011624786954234079,1.6566272196670355
2015-11-16,17229.9395,17483.0098,17210.4297,17483.0098,,0.01378754933201809,0.01378754933201809,1.6794680491829586
2015-11-17,17486.9902,17599.3301,17451.4102,17489.5,,0.00037122898598385135,0.00037122898598385135,1.680091516403849
2015-11-18,17485.4902,17752.1602,17485.4902,17737.1602,,0.014160507733211203,0.014160507733211203,1.7038824653143883
2015-11-19,17739.8301,17772.9707,17681.9805,17732.75,,-0.0002486418316275385,-0.0002486418316275385,1.7034588088573346
2015-11-20,17732.75,17914.3398,17732.75,17823.8105,,0.005135159521224786,0.005135159521224786,1.7122063415786526
2015-11-23,17823.6094,17868.1797,17751.5293,17792.6797,,-0.0017465849965134783,-0.0017465849965134783,1.7092158276715161
2015-11-24,17770.9004,17862.5996,17683.5098,17812.1895,,0.0010965071214090738,0.0010965071214090738,1.711089994998583
2015-11-25,17820.8105,17854.9199,17801.8301,17813.3906,,6.74313508735036e-05,6.74313508735036e-05,1.7112053761084118
2015-11-27,17806.0391,17830.3594,17749.3203,17813.3906,,0.0,0.0,1.7112053761084118
2015-11-30,17802.8398,17837.2402,17719.7891,17719.9199,,-0.005247215541324124,-0.005247215541324124,1.7022263126644983
2015-12-01,17719.7207,17895.5,17719.7207,17888.3496,,0.009505105042828088,0.009505105042828088,1.7184061525730403
2015-12-02,17883.1406,17901.5801,17708.1992,17729.6797,,-0.008870013363334595,-0.008870013363334595,1.7031638670360811
2015-12-03,17741.5703,17780.5898,17425.5605,17477.6699,,-0.014214007487117764,-0.014214007487117764,1.6789550830782418
2015-12-04,17482.6797,17866.4707,17482.6797,17847.6309,,0.021167638599239202,0.021167638599239202,1.7144945975011974
2015-12-07,17845.4902,17845.4902,17639.25,17730.5098,,-0.00656227712553159,-0.00656227712553159,1.7032436088221679
2015-12-08,17703.9902,17703.9902,17485.3906,17568.0,,-0.009165545820910337,-0.009165545820910337,1.6876324514813357
2015-12-09,17558.1797,17767.6895,17403.5098,17492.3008,,-0.00430892531876137,-0.00430892531876137,1.6803605692823844
2015-12-10,17493.1699,17697.7402,17474.6602,17574.75,,0.004713456562557949,0.004713456562557949,1.6882808758351322
2015-12-11,17574.75,17574.75,17230.5,17265.2109,,-0.01761271710835155,-0.01761271710835155,1.658545662369608
2015-12-14,17277.1094,17378.0195,17138.4707,17368.5,,0.005982498597801866,0.005982498597801866,1.6684679094691244
2015-12-15,17374.7793,17627.6309,17341.1797,17524.9102,,0.009005394823962787,0.009005394823962787,1.6834931217450058
2015-12-16,17530.8496,17784.3594,17483.6797,17749.0898,,0.012792054135604358,0.012792054135604358,1.7050284568952851
2015-12-17,17756.5391,17796.7598,17493.5,17495.8398,,-0.014268337298062428,-0.014268337298062428,1.6807005357695084
2015-12-18,17495.0391,17496.5801,17124.3105,17128.5508,,-0.020992933417234405,-0.020992933417234405,1.6454177013277889
2015-12-21,17154.9395,17272.3594,17116.7305,17251.6191,,0.0071849802961729825,0.0071849802961729825,1.6572399950908032
2015-12-22,17253.5508,17451.1094,17242.8594,17417.2695,,0.00960202048513814,0.00960202048513814,1.6731528474724553
2015-12-23,17427.6309,17607.9199,17427.6309,17602.6094,,0.010641157042440064,0.010641157042440064,1.6909571296784156
2015-12-24,17593.2598,17606.3398,17543.9492,17552.1699,,-0.0028654558454270784,-0.0028654558454270784,1.6861117666868117
2015-12-28,17535.6602,17536.9004,17437.3398,17528.2695,,-0.0013616777946071634,-0.0013616777946071634,1.6838158257348885
2015-12-29,17547.3691,17750.0195,17547.3691,17720.9805,,0.010994296955555205,0.010994296955555205,1.7023281969414814
2015-12-30,17711.9395,17714.1309,17588.8691,17603.8691,,-0.006608629810297528,-0.006608629810297528,1.6910781400722639
2015-12-31,17590.6602,17590.6602,17421.1602,17425.0293,,-0.01015911894050614,-0.01015911894050614,1.6738982761095798
2016-01-04,17405.4805,17405.4805,16957.6309,17148.9395,,-0.01584443820705639,-0.01584443820705639,1.6473762983088633
2016-01-05,17147.5,17195.8398,17038.6094,17158.6602,,0.0005668397162401639,0.0005668397162401639,1.6483100966223372
2016-01-06,17154.8301,17154.8301,16817.6191,16906.5098,,-0.014695226612156942,-0.014695226612156942,1.6240878062253656
2016-01-07,16888.3594,16888.3594,16463.6309,16514.0996,,-0.023210597849119496,-0.023210597849119496,1.5863917572834099
2016-01-08,16519.1699,16651.8906,16314.5703,16346.4502,,-0.010151894687616014,-0.010151894687616014,1.5702868752301666
2016-01-11,16358.71,16461.8496,16232.0303,16398.5703,,0.0031884659581931096,0.0031884659581931096,1.5752936814764356
2016-01-12,16419.1094,16591.3496,16322.0703,16516.2207,,0.0071744303221361605,0.0071744303221361605,1.5865955162310896
2016-01-13,16526.6309,16593.5098,16123.2002,16151.4102,,-0.022088013149400565,-0.022088013149400565,1.5515507736057974
2016-01-14,16159.0098,16482.0508,16075.1201,16379.0498,,0.014094100588195158,0.014094100588195158,1.5734184862766896
2016-01-15,16354.3301,16354.3301,15842.1104,15988.0801,,-0.023870108753195285,-0.023870108753195285,1.535860815894977
2016-01-19,16009.4502,16171.96,15900.25,16016.0195,,0.0017475143872967003,0.0017475143872967003,1.5385447547676385
2016-01-20,15989.4502,15989.4502,15450.5596,15766.7402,,-0.015564372908012492,-0.015564372908012492,1.5145982704687684
2016-01-21,15768.8701,16038.5898,15704.6602,15882.6797,,0.007353422364376971,0.007353422364376971,1.52573575126388
2016-01-22,15921.0996,16136.79,15921.0996,16093.5098,,0.013274214678018037,0.013274214678018037,1.545988695168084
2016-01-25,16086.46,16086.46,15880.1504,15885.2197,,-0.012942490643029325,-0.012942490643029325,1.525979750946642
2016-01-26,15893.1602,16185.79,15893.1602,16167.2305,,0.017753031140010034,0.017753031140010034,1.5530705169842223
2016-01-27,16168.7402,16235.0303,15878.2998,15944.46,,-0.013779137991506984,-0.013779137991506984,1.5316705440201557
2016-01-28,15960.2803,16102.1396,15863.7197,16069.6396,,0.007850977706363338,0.007850977706363338,1.5436956553147512
2016-01-29,16090.2598,16466.3008,16090.2598,16466.3008,,0.02468388899026719,0.02468388899026719,1.5818000675052981
2016-02-01,16453.6309,16510.9805,16299.4697,16449.1797,,-0.0010397660171493905,-0.0010397660171493905,1.5801553655491816
2016-02-02,16420.2109,16420.2109,16108.4404,16153.54,,-0.017972914479133517,-0.017972914479133517,1.5517553683004222
2016-02-03,16186.2002,16381.6904,15960.4502,16336.6602,,0.01133622722944927,0.01133622722944927,1.5693464197599936
2016-02-04,16329.6699,16485.8398,16266.1602,16416.5801,,0.004892058659578424,0.004892058659578424,1.5770237545026586
2016-02-05,16417.9492,16423.6309,16129.8096,16204.9697,,-0.01289004157449336,-0.01289004157449336,1.5566958527431558
2016-02-08,16147.5098,16147.5098,15803.5498,16027.0498,,-0.010979341726260583,-0.010979341726260583,1.5396043570120361
2016-02-09,16005.4102,16136.6201,15881.1104,16014.3799,,-0.0007905322662690173,-0.0007905322662690173,1.5383872500905298
2016-02-10,16035.6104,16201.8896,15899.9102,15914.7402,,-0.006221889365819244,-0.006221889365819244,1.5288155748186796
2016-02-11,15897.8203,15897.8203,15503.0098,15660.1797,,-0.01599526582281241,-0.01599526582281241,1.504361763305399
2016-02-12,15691.6201,15974.04,15691.6201,15973.8398,,0.020029150751060598,0.020029150751060598,1.534492851846774
2016-02-16,16012.3896,16196.4102,16012.3896,16196.4102,,0.013933431334399726,0.013933431334399726,1.5558736026311082
2016-02-17,16217.9805,16486.1191,16217.9805,16453.8301,,0.015893639196665976,0.015893639196665976,1.5806020963069438
2016-02-18,16483.7598,16511.8398,16390.4297,16413.4297,,-0.002455379674790703,-0.002455379674790703,1.57672111804574
2016-02-19,16410.9609,16410.9609,16278.0,16391.9902,,-0.0013062169450178684,-0.0013062169450178684,1.5746615782037812
2016-02-22,16417.1309,16664.2402,16417.1309,16620.6602,,0.013950105948696612,0.013950105948696612,1.596628274053066
2016-02-23,16610.3906,16610.3906,16403.5293,16431.7793,,-0.011364223666638695,-0.011364223666638695,1.5784838332342477
2016-02-24,16418.8398,16507.3906,16165.8604,16484.9902,,0.0032382920332920673,0.0032382920332920673,1.5835954248560902
2016-02-25,16504.3809,16697.9805,16458.4199,16697.2891,,0.012878315208219027,0.012878315208219027,1.6039894658996805
2016-02-26,16712.6992,16795.9805,16623.9102,16639.9707,,-0.003432796764595736,-0.003432796764595736,1.5984832960506943
2016-02-29,16634.1504,16726.1191,16510.4004,16516.5,,-0.007420127248180863,-0.007420127248180863,1.5866223465899065
2016-03-01,16545.6699,16865.5605,16545.6699,16865.0801,,0.021104961704961678,0.021104961704961678,1.620107950454923
2016-03-02,16851.1699,16900.1699,16766.3203,16899.3203,,0.0020302423585880636,0.0020302423585880636,1.6233971622414218
2016-03-03,16896.1699,16944.3105,16820.7305,16943.9004,,0.0026379818364647978,0.0026379818364647978,1.627679654468783
2016-03-04,16945.0,17062.3809,16898.8398,17006.7695,,0.003710426673660061,0.003710426673660061,1.6337190404748978
2016-03-07,16991.2891,17099.25,16940.4805,17073.9492,,0.003950174076270185,0.003950174076270185,1.6401725150764905
2016-03-08,17050.6699,17072.7891,16921.5098,16964.0996,,-0.00643375464652296,-0.00643375464652296,1.629620047536518
2016-03-09,16969.1699,17048.5,16947.9395,17000.3594,,0.0021374432392509135,0.0021374432392509135,1.6331032678896726
2016-03-10,17006.0508,17130.1094,16821.8594,16995.1309,,-0.00030755232151158385,-0.00030755232151158385,1.632601003188365
2016-03-11,17014.9902,17220.0898,17014.9902,17213.3105,,0.012837771081833704,0.012837771081833704,1.6535599611352694
2016-03-14,17207.4902,17275.0703,17161.1602,17229.1309,,0.0009190794530780089,0.0009190794530780089,1.6550797141199811
2016-03-15,17217.1504,17251.6992,17120.3496,17251.5293,,0.0013000307519863696,0.0013000307519863696,1.657231368645326
2016-03-16,17249.3398,17379.1797,17204.0703,17325.7598,,0.0043028359230739,0.0043028359230739,1.664362163311178
2016-03-17,17321.3809,17529.0098,17297.6504,17481.4902,,0.00898837348535797,0.00898837348535797,1.6793220720499171
2016-03-18,17481.4902,17620.5801,17481.4902,17602.3008,,0.006910772400856358,0.006910772400856358,1.6909274846775886
2016-03-21,17589.6992,17644.9707,17551.2793,17623.8691,,0.001225311409290164,0.001225311409290164,1.6929993974168465
2016-03-22,17602.7109,17648.9395,17540.4199,17582.5703,,-0.002343344685872717,-0.002343344685872717,1.689032116275724
2016-03-23,17588.8105,17588.8105,17486.2695,17502.5898,,-0.004548851427029321,-0.004548851427029321,1.681348960123305
2016-03-24,17485.3301,17517.1406,17399.0098,17515.7305,,0.0007507860351043671,0.0007507860351043671,1.6826112934427029
2016-03-28,17526.0801,17583.8105,17493.0293,17535.3906,,0.0011224253535984108,0.0011224253535984108,1.6844998990187139
2016-03-29,17512.5801,17642.8105,17434.2695,17633.1094,,0.005572661723315164,0.005572661723315164,1.693887047128904
2016-03-30,17652.3594,17790.1094,17652.3594,17716.6602,,0.004738290797424272,0.004738290797424272,1.7019131765361912
2016-03-31,17716.0508,17755.6992,17669.7207,17685.0898,,-0.0017819611396056034,-0.0017819611396056034,1.698880433392621
2016-04-01,17661.7402,17811.4805,17568.0195,17792.75,,0.006087625294387777,0.006087625294387777,1.7092225808910824
2016-04-04,17799.3906,17806.3809,17710.6699,17737.0,,-0.0031332986750221004,-0.0031332986750221004,1.7038670760430583
2016-04-05,17718.0293,17718.0293,17579.5605,17603.3203,,-0.007536770592546649,-0.007536770592546649,1.6910254207707285
2016-04-06,17605.4492,17723.5508,17542.5391,17716.0508,,0.006403933921488747,0.006403933921488747,1.701854635824902
2016-04-07,17687.2793,17687.2793,17484.2305,17541.9609,,-0.009826676496096032,-0.009826676496096032,1.6851310608752694
2016-04-08,17555.3906,17694.5098,17528.1602,17576.9609,,0.0019952159396272595,0.0019952159396272595,1.688493261228289
2016-04-11,17586.4805,17731.6309,17555.9004,17556.4102,,-0.0011691839173403329,-0.0011691839173403329,1.6865191020627233
2016-04-12,17571.3398,17744.4297,17553.5703,17721.25,,0.009389151775458071,0.009389151775458071,1.7023540858841997
2016-04-13,17741.6602,17918.3496,17741.6602,17908.2793,,0.01055395640826684,0.01055395640826684,1.7203206566980562
2016-04-14,17912.25,17962.1406,17885.4395,17926.4297,,0.0010135200426544255,0.0010135200426544255,1.7220642361634122
2016-04-15,17925.9492,17937.6504,17867.4102,17897.4609,,-0.001615982685052031,-0.001615982685052031,1.7192814101752247
2016-04-18,17890.1992,18009.5293,17848.2207,18004.1602,,0.0059617004108107885,0.0059617004108107885,1.7295312508645657
2016-04-19,18012.0996,18103.4609,17984.4297,18053.5996,,0.0027459986720181906,0.0027459986720181906,1.7342805413826539
2016-04-20,18059.4902,18167.6309,18031.2109,18096.2695,,0.002363512038895399,0.002363512038895399,1.7383795343210338
2016-04-21,18092.8398,18107.2891,17963.8906,17982.5195,,-0.006285825926719335,-0.006285825926719335,1.7274523831737203
2016-04-22,17985.0508,18026.8496,17909.8906,18003.75,,0.0011806187670198032,0.0011806187670198032,1.7294918458764286
2016-04-25,17990.9395,17990.9395,17855.5508,17977.2402,,-0.0014724599041866515,-0.0014724599041866515,1.7269452384787578
2016-04-26,17987.3809,18043.7695,17934.1699,17990.3203,,0.0007275922140708158,0.0007275922140708158,1.7282017503884013
2016-04-27,17996.1406,18084.6602,17920.2598,18041.5508,,0.0028476702552096,0.0028476702552096,1.7331230991079833
2016-04-28,18023.8809,18035.7305,17796.5508,17830.7598,,-0.011683640854199817,-0.011683640854199817,1.712873911261888
2016-04-29,17813.0898,17814.8301,17651.9805,17773.6406,,-0.003203408079110681,-0.003203408079110681,1.7073868771360539
2016-05-02,17783.7793,17912.3496,17773.7109,17891.1602,,0.006612016223620509,0.006612016223620509,1.7186761468676741
2016-05-03,17870.75,17870.75,17670.8809,17750.9102,,-0.007839066803504435,-0.007839066803504435,1.7052033297387887
2016-05-04,17735.0195,17738.0605,17609.0098,17651.2598,,-0.005613819171931711,-0.005613819171931711,1.6956306265942593
2016-05-05,17664.4805,17736.1094,17615.8203,17660.7109,,0.0005354348702066858,0.0005354348702066858,1.6965385263587285
2016-05-06,17650.3008,17744.5391,17580.3809,17740.6309,,0.004525299148631756,0.004525299148631756,1.7042158707076807
2016-05-09,17743.8496,17783.1602,17668.3809,17705.9102,,-0.0019571288189080827,-0.0019571288189080827,1.700880500713478
2016-05-10,17726.6602,17934.6094,17726.6602,17928.3496,,0.012563002832805648,0.012563002832805648,1.7222486672622055
2016-05-11,17919.0293,17919.0293,17711.0508,17711.1191,,-0.012116592148560201,-0.012116592148560201,1.701380882582588
2016-05-12,17711.1191,17798.1895,17625.3809,17720.5,,0.0005296616180510139,0.0005296616180510139,1.7022820387337778
2016-05-13,17711.1191,17734.7402,17512.4805,17535.3203,,-0.010450026805112755,-0.010450026805112755,1.6844931457991479
2016-05-16,17531.7598,17755.8008,17531.7598,17710.7109,,0.010002132667060515,0.010002132667060515,1.7013416697201849
2016-05-17,17701.4609,17701.4609,17469.9199,17529.9805,,-0.01020458190642115,-0.01020458190642115,1.6839801893007178
2016-05-18,17501.2793,17636.2207,17418.2109,17526.6191,,-0.0001917514968143852,-0.0001917514968143852,1.6836572835788137
2016-05-19,17514.1602,17514.1602,17331.0703,17435.4004,,-0.0052045805000692225,-0.0052045805000692225,1.6748945537118998
2016-05-20,17437.3203,17571.75,17437.3203,17500.9395,,0.0037589673019498004,0.0037589673019498004,1.6811904275735166
2016-05-23,17507.0391,17550.6992,17480.0508,17492.9297,,-0.0004576782863571216,-0.0004576782863571216,1.6804209832195849
2016-05-24,17525.1895,17742.5898,17525.1895,17706.0508,,0.012183270821696679,0.012183270821696679,1.7008940071526106
2016-05-25,17735.0898,17891.7109,17735.0898,17851.5098,,0.008215214202367482,0.008215214202367482,1.7148672157568925
2016-05-26,17859.5195,17888.6602,17803.8203,17828.2891,,-0.0013007695293087984,-0.0013007695293087984,1.7126365687358251
2016-05-27,17826.8496,17873.2207,17824.7305,17873.2207,,0.0025202418329641763,0.0025202418329641763,1.7169528270610175
2016-05-31,17891.5,17899.2402,17724.0293,17787.1992,,-0.00481287068759817,-0.00481287068759817,1.7086893551276667
2016-06-01,17754.5508,17809.1797,17664.7891,17789.6699,,0.0001389032625216391,0.0001389032625216391,1.7089266976537298
2016-06-02,17789.0508,17838.5605,17703.5508,17838.5605,,0.0027482578527215917,0.0027482578527215917,1.7136232688702824
2016-06-03,17799.8008,17833.1699,17689.6797,17807.0605,,-0.0017658375517464187,-0.0017658375517464187,1.7105972885525647
2016-06-06,17825.6895,17949.6797,17822.8105,17920.3301,,0.006360937561816993,0.006360937561816993,1.7214782910984612
2016-06-07,17936.2207,18003.2305,17936.2207,17938.2793,,0.0010016110138506562,0.0010016110138506562,1.7232025427149302
2016-06-08,17931.9102,18016.0,17931.9102,18005.0508,,0.003722291245626952,0.003722291245626952,1.7296168044541202
2016-06-09,17969.9805,18005.2207,17915.8809,17985.1895,,-0.0011030960268104684,-0.0011030960268104684,1.7277088710292223
2016-06-10,17938.8203,17938.8203,17812.3398,17865.3398,,-0.006663799678062854,-0.006663799678062854,1.7161957652106714
2016-06-13,17830.5,17893.2793,17731.3496,17732.4805,,-0.007436707137246867,-0.007436707137246867,1.7034329199146165
2016-06-14,17710.7695,17733.9199,17595.7891,17674.8203,,-0.0032516714173181915,-0.0032516714173181915,1.6978939157776112
2016-06-15,17703.6504,17762.9609,17629.0098,17640.1699,,-0.0019604386020263265,-0.0019604386020263265,1.6945652990029751
2016-06-16,17602.2305,17754.9102,17471.2891,17733.0996,,0.005268072843221283,0.005268072843221283,1.703492392435718
2016-06-17,17733.4395,17733.4395,17602.7793,17675.1602,,-0.0032673024630168745,-0.0032673024630168745,1.6979265675461823
2016-06-20,17736.8691,17946.3594,17736.8691,17804.8691,,0.007338485113136395,0.007338485113136395,1.7103867763853189
2016-06-21,17827.3301,17877.8398,17799.8008,17829.7305,,0.0013963259072766743,0.0013963259072766743,1.7127750337526493
2016-06-22,17832.6699,17920.1602,17770.3594,17780.8301,,-0.002742632593353167,-0.002742632593353167,1.7080775211199977
2016-06-23,17844.1094,18011.0703,17844.1094,18011.0703,,0.012948788032117742,0.012948788032117742,1.7301950548834057
2016-06-24,17946.6309,17946.6309,17356.3398,17400.75,,-0.033885842975139524,-0.033885842975139524,1.6715659369372637
2016-06-27,17355.2109,17355.2109,17063.0801,17140.2402,,-0.014971182276625972,-0.014971182276625972,1.646540618607977
2016-06-28,17190.5098,17409.7207,17190.5098,17409.7207,,0.015722095889881382,0.015722095889881382,1.6724276881003164
2016-06-29,17456.0195,17704.5098,17456.0195,17694.6797,,0.016367809967221314,0.016367809967221314,1.6998016666830615
2016-06-30,17712.7598,17930.6094,17711.8008,17929.9902,,0.013298375782410998,0.013298375782410998,1.7224062680021814
2016-07-01,17924.2402,18002.3809,17916.9102,17949.3691,,0.0010808092912397704,0.0010808092912397704,1.724267860699928
2016-07-05,17904.4492,17904.4492,17785.2793,17840.6191,,-0.006058708770995236,-0.006058708770995236,1.7138210238887601
2016-07-06,17807.4707,17926.9102,17713.4492,17918.6191,,0.004372045586691575,0.004372045586691575,1.7213139275326321
2016-07-07,17924.2402,17984.9492,17816.6504,17895.8809,,-0.001268970553651605,-0.001268970553651605,1.7191296308450028
2016-07-08,17971.2207,18166.7695,17971.2207,18146.7402,,0.014017711751758588,0.014017711751758588,1.743227894474095
2016-07-11,18161.5293,18283.9004,18161.5293,18226.9297,,0.004418947927628425,0.004418947927628425,1.7509311277657653
2016-07-12,18259.1191,18371.9492,18259.1191,18347.6699,,0.006624275288668047,0.006624275288668047,1.7625297775675839
2016-07-13,18356.7793,18390.1602,18315.7598,18372.1191,,0.001332550679909339,0.001332550679909339,1.7648784378210423
2016-07-14,18414.3008,18537.5703,18414.3008,18506.4102,,0.007309505194749155,0.007309505194749155,1.7777788259303957
2016-07-15,18508.8809,18557.4297,18471.6191,18516.5508,,0.0005479506771119969,0.0005479506771119969,1.7787529610418196
2016-07-18,18521.5508,18556.1309,18489.8398,18533.0508,,0.0008910946848696977,0.0008910946848696977,1.7803379983511003
2016-07-19,18503.1191,18562.5293,18495.1094,18559.0098,,0.001400686820542285,0.001400686820542285,1.782831694321501
2016-07-20,18582.6992,18622.0098,18555.6504,18595.0293,,0.0019408093636545942,0.0019408093636545942,1.7862918307676605
2016-07-21,18589.9609,18590.4395,18469.6699,18517.2305,,-0.004183849282775598,-0.004183849282775598,1.7788182549726754
2016-07-22,18524.1504,18571.3008,18491.5898,18570.8496,,0.002895632799948089,0.002895632799948089,1.7839690594569206
2016-07-25,18554.4902,18555.6895,18452.6191,18493.0605,,-0.004188774432807962,-0.004188774432807962,1.776496415471747
2016-07-26,18497.3691,18522.4707,18387.2207,18473.75,,-0.001044202499634883,-0.001044202499634883,1.774641393474119
2016-07-27,18473.2695,18542.3906,18430.9395,18472.1699,,-8.553217403062252e-05,-8.553217403062252e-05,1.7744896045376104
2016-07-28,18461.0098,18483.2598,18368.8203,18456.3496,,-0.0008564397190824469,-0.0008564397190824469,1.7729698611591855
2016-07-29,18442.5195,18466.5508,18371.1191,18432.2402,,-0.0013062929843938864,-0.0013062929843938864,1.7706538430680114
2016-08-01,18434.5,18467.0293,18355.75,18404.5098,,-0.0015044508805825973,-0.0015044508805825973,1.7679899813346007
2016-08-02,18401.1504,18403.6504,18247.7891,18313.7695,,-0.004930329630404073,-0.004930329630404073,1.7592732079433693
2016-08-03,18313.0801,18355.0,18283.2305,18355.0,,0.0022513388082121555,0.0022513388082121555,1.76323392799066
2016-08-04,18351.4297,18397.8691,18325.1699,18352.0508,,-0.00016067556524101967,-0.00016067556524101967,1.7629506193826279
2016-08-05,18402.8008,18543.5293,18402.8008,18543.5293,,0.010433629575611114,0.010433629575611114,1.7813445931053604
2016-08-08,18541.8906,18569.3105,18502.0293,18529.2891,,-0.0007679336424915029,-0.0007679336424915029,1.7799766386634446
2016-08-09,18538.0508,18585.3203,18507.75,18533.0508,,0.00020301372490316716,0.00020301372490316716,1.7803379983511003
2016-08-10,18541.4805,18561.75,18468.7793,18495.6602,,-0.002017509173395382,-0.002017509173395382,1.7767461501076827
2016-08-11,18519.0801,18638.3398,18519.0801,18613.5195,,0.006372267803665732,0.006372267803665732,1.7880680523953005
2016-08-12,18595.6504,18606.0605,18535.8594,18576.4707,,-0.0019904242182676724,-0.0019904242182676724,1.7845090384399025
2016-08-15,18588.5898,18722.6094,18559.9297,18636.0508,,0.0032072884544209757,0.0032072884544209757,1.7902324736757005
2016-08-16,18614.4805,18614.8594,18550.6504,18552.0195,,-0.004509072276192905,-0.004509072276192905,1.7821601860607093
2016-08-17,18537.0898,18582.3496,18468.6797,18573.9395,,0.0011815425269470214,0.0011815425269470214,1.7842658841103718
2016-08-18,18566.5391,18600.8203,18533.2891,18597.6992,,0.0012791955093856,0.0012791955093856,1.7865483090168757
2016-08-19,18585.1699,18585.1699,18491.2402,18552.5703,,-0.002426585112205726,-0.002426585112205726,1.782213097487979
2016-08-22,18535.8594,18570.9199,18466.8594,18529.4199,,-0.001247827100269716,-0.001247827100269716,1.779989203686478
2016-08-23,18568.9395,18631.5996,18545.5195,18547.3008,,0.0009650005286998553,0.0009650005286998553,1.7817068942091154
2016-08-24,18537.5,18539.1504,18448.2695,18481.4805,,-0.0035487805319898147,-0.0035487805319898147,1.775384007469234
2016-08-25,18471.2109,18497.6797,18431.4609,18448.4102,,-0.001789375044926933,-0.001789375044926933,1.7722071796311063
2016-08-26,18467.9199,18572.0898,18335.3398,18395.4004,,-0.002873407487437585,-0.002873407487437585,1.7671149062518636
2016-08-29,18421.2891,18523.0898,18419.9199,18502.9902,,0.005848733795432937,0.005848733795432937,1.7774502909244723
2016-08-30,18491.2793,18514.2891,18408.5195,18454.3008,,-0.0026314341343595116,-0.0026314341343595116,1.7727730475568064
2016-08-31,18436.6992,18439.6797,18333.5605,18400.8809,,-0.0028947127598570876,-0.0028947127598570876,1.767641378795713
2016-09-01,18396.5703,18430.0508,18295.4805,18419.3008,,0.0010010335972556739,0.0010010335972556739,1.7694108472037868
2016-09-02,18466.0098,18544.7598,18439.0996,18491.9609,,0.0039447805749497356,0.0039447805749497356,1.7763907847429419
2016-09-06,18493.4004,18551.5391,18450.3203,18538.1191,,0.002496122517758659,0.002496122517758659,1.7808248737810775
2016-09-07,18527.7109,18536.8906,18474.7695,18526.1406,,-0.0006461550891644352,-0.0006461550891644352,1.7796741847259734
2016-09-08,18486.6895,18506.2402,18446.6895,18479.9102,,-0.0024954145063543764,-0.0024954145063543764,1.7752331599488238
2016-09-09,18404.1699,18404.1699,18085.4492,18085.4492,,-0.02134539593163176,-0.02134539593163176,1.7373401052787545
2016-09-12,18028.9492,18358.6895,17994.8398,18325.0703,,0.013249386141871433,0.013249386141871433,1.7603587951933524
2016-09-13,18262.9902,18262.9902,18028.0605,18066.75,,-0.01409655165142798,-0.01409655165142798,1.7355438065118636
2016-09-14,18073.3906,18163.4805,17992.2109,18034.7695,,-0.0017701302115765705,-0.0017701302115765705,1.7324716679864423
2016-09-15,18024.9102,18250.1094,18015.4902,18212.4805,,0.00985379935130326,0.00985379935130326,1.7495430961845984
2016-09-16,18217.2109,18217.2109,18123.8008,18123.8008,,-0.004869171994446364,-0.004869171994446364,1.7410242699375793
2016-09-19,18154.8203,18254.8809,18093.0508,18120.1699,,-0.0002003387722072647,-0.0002003387722072647,1.740675475272957
2016-09-20,18175.3594,18227.2109,18128.8008,18129.9609,,0.0005403370969494503,0.0005403370969494503,1.7416160268059973
2016-09-21,18164.9609,18307.4297,18121.5703,18293.6992,,0.009031365313093564,0.009031365313093564,1.7573451973792205
2016-09-22,18343.7598,18449.8809,18343.7598,18392.4609,,0.005398673003216281,0.005398673003216281,1.7668325294536436
2016-09-23,18377.3594,18383.7598,18254.8398,18261.4492,,-0.007123119669103062,-0.007123119669103062,1.754247169911081
2016-09-26,18217.7598,18217.7598,18083.3203,18094.8301,,-0.009124089669728996,-0.009124089669728996,1.7382412614299443
2016-09-27,18099.2109,18238.0996,18052.1602,18228.3008,,0.00737617867989826,0.00737617867989826,1.7510628395630232
2016-09-28,18240.2207,18349.8594,18179.3398,18339.2402,,0.006086107598136659,0.006086107598136659,1.7617199964157024
2016-09-29,18322.8809,18366.2305,18091.6406,18143.4492,,-0.010676069339012217,-0.010676069339012217,1.742911751578044
2016-09-30,18181.8008,18369.6191,18181.8008,18308.1504,,0.009077722663670684,0.009077722663670684,1.758733421086122
2016-10-03,18279.5996,18279.8008,18203.75,18253.8496,,-0.0029659358708347128,-0.0029659358708347128,1.7535171305452868
2016-10-04,18267.6797,18313.7695,18116.2598,18168.4492,,-0.004678487106632101,-0.004678487106632101,1.745313323258772
2016-10-05,18205.5,18315.8203,18205.5,18281.0293,,0.0061964617211247575,0.0061964617211247575,1.7561280904577141
2016-10-06,18280.4199,18288.1191,18162.9707,18268.5,,-0.0006853716929384746,-0.0006853716929384746,1.7549244899753405
2016-10-07,18295.3496,18319.7305,18149.3496,18240.4902,,-0.0015332293291731025,-0.0015332293291731025,1.752233788276826
2016-10-10,18282.9492,18399.9609,18282.9492,18329.0391,,0.00485452413992693,0.00485452413992693,1.7607400495008114
2016-10-11,18308.4297,18312.3301,18061.9609,18128.6602,,-0.010932318868805524,-0.010932318868805524,1.7414910778345922
2016-10-12,18132.6309,18193.9609,18082.0898,18144.1992,,0.0008571510430759322,0.0008571510430759322,1.7429837987284658
2016-10-13,18088.3203,18137.6992,17959.9492,18098.9395,,-0.002494444615665281,-0.002494444615665281,1.7386360221765358
